z6-28157,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
# Records: 552,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer
Timestamps, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, degree_C Logger Temperature
10/10/2024 05:00:00 AM,0.275,12.6,0.316,15.7,0.305,16.7,100,8333,95.36,3.3
10/10/2024 06:00:00 AM,0.274,12.3,0.316,15.6,0.305,16.7,100,8333,95.37,3.4
10/10/2024 07:00:00 AM,0.274,12.1,0.316,15.5,0.305,16.6,100,8330,95.39,4.3
10/10/2024 08:00:00 AM,0.274,12,0.316,15.4,0.305,16.6,100,8346,95.43,6.9
10/10/2024 09:00:00 AM,0.273,12.2,0.316,15.3,0.305,16.6,100,8419,95.47,10
10/10/2024 10:00:00 AM,0.273,12.8,0.316,15.2,0.305,16.5,100,8438,95.48,14.3
10/10/2024 11:00:00 AM,0.273,13.4,0.316,15.1,0.305,16.5,100,8445,95.43,16.5
10/10/2024 12:00:00 PM,0.272,14.1,0.316,15,0.305,16.5,100,8472,95.37,19.9
10/10/2024 01:00:00 PM,0.271,15.6,0.316,15,0.305,16.4,100,8450,95.29,21.8
10/10/2024 02:00:00 PM,0.27,16.4,0.316,15.1,0.305,16.4,100,8440,95.24,21.5
10/10/2024 03:00:00 PM,0.27,16.8,0.316,15.2,0.305,16.3,100,8429,95.21,20.9
10/10/2024 04:00:00 PM,0.269,17,0.316,15.3,0.305,16.3,100,8416,95.22,21.5
10/10/2024 05:00:00 PM,0.269,17,0.316,15.4,0.305,16.3,100,8399,95.24,19.2
10/10/2024 06:00:00 PM,0.269,16.7,0.316,15.6,0.304,16.3,100,8387,95.28,14
10/10/2024 07:00:00 PM,0.268,16.1,0.315,15.7,0.304,16.3,100,8378,95.31,10.4
10/10/2024 08:00:00 PM,0.268,15.4,0.315,15.8,0.304,16.3,100,8374,95.35,8.2
10/10/2024 09:00:00 PM,0.268,14.8,0.315,15.8,0.304,16.3,100,8369,95.38,6.8
10/10/2024 10:00:00 PM,0.268,14.3,0.315,15.8,0.304,16.3,100,8367,95.41,6.6
10/10/2024 11:00:00 PM,0.268,13.8,0.315,15.8,0.304,16.4,100,8364,95.43,6.6
10/11/2024 12:00:00 AM,0.267,13.4,0.315,15.7,0.304,16.4,100,8359,95.42,5.7
10/11/2024 01:00:00 AM,0.267,13,0.315,15.6,0.304,16.4,100,8356,95.43,5.1
10/11/2024 02:00:00 AM,0.267,12.8,0.315,15.6,0.304,16.4,100,8355,95.47,7.6
10/11/2024 03:00:00 AM,0.266,12.9,0.316,15.5,0.304,16.4,100,8352,95.46,8.8
10/11/2024 04:00:00 AM,0.266,13,0.316,15.4,0.304,16.4,100,8351,95.47,9
10/11/2024 05:00:00 AM,0.266,13,0.316,15.3,0.304,16.3,100,8349,95.5,8.8
10/11/2024 06:00:00 AM,0.266,13.1,0.316,15.2,0.304,16.3,100,8343,95.54,8.6
10/11/2024 07:00:00 AM,0.265,13.1,0.316,15.1,0.304,16.3,100,8341,95.57,8.5
10/11/2024 08:00:00 AM,0.265,13.1,0.315,15.1,0.304,16.3,100,8341,95.61,8.6
10/11/2024 09:00:00 AM,0.265,13.2,0.316,15.1,0.304,16.3,100,8355,95.66,9.8
10/11/2024 10:00:00 AM,0.265,13.6,0.315,15,0.304,16.2,100,8384,95.69,12.1
10/11/2024 11:00:00 AM,0.264,14.2,0.315,15,0.304,16.2,100,8407,95.67,15.5
10/11/2024 12:00:00 PM,0.264,14.9,0.315,15,0.304,16.2,100,8422,95.64,20.5
10/11/2024 01:00:00 PM,0.263,16.1,0.315,15,0.304,16.1,100,8412,95.59,20.6
10/11/2024 02:00:00 PM,0.262,16.6,0.315,15.1,0.304,16.1,100,8425,95.52,22.4
10/11/2024 03:00:00 PM,0.261,17.3,0.315,15.2,0.304,16.1,100,8407,95.48,25.2
10/11/2024 04:00:00 PM,0.261,17.6,0.315,15.3,0.304,16.1,100,8384,95.5,24.5
10/11/2024 05:00:00 PM,0.26,17.4,0.315,15.4,0.304,16.1,100,8366,95.57,19.3
10/11/2024 06:00:00 PM,0.26,16.9,0.315,15.6,0.304,16.1,100,8355,95.61,13.9
10/11/2024 07:00:00 PM,0.26,16.3,0.315,15.7,0.304,16.1,100,8349,95.64,10.3
10/11/2024 08:00:00 PM,0.26,15.5,0.314,15.8,0.304,16.1,100,8346,95.71,7.8
10/11/2024 09:00:00 PM,0.259,14.9,0.314,15.8,0.304,16.2,100,8341,95.76,6.4
10/11/2024 10:00:00 PM,0.259,14.3,0.314,15.8,0.303,16.2,100,8339,95.8,5.4
10/11/2024 11:00:00 PM,0.259,13.8,0.314,15.8,0.303,16.2,100,8336,95.85,5
10/12/2024 12:00:00 AM,0.258,13.3,0.314,15.7,0.303,16.2,100,8334,95.88,5.9
10/12/2024 01:00:00 AM,0.258,13.1,0.315,15.6,0.303,16.2,100,8321,95.89,6.5
10/12/2024 02:00:00 AM,0.258,12.9,0.315,15.5,0.303,16.3,100,8317,95.88,4.5
10/12/2024 03:00:00 AM,0.257,12.6,0.315,15.4,0.303,16.3,100,8317,95.88,3.6
10/12/2024 04:00:00 AM,0.257,12.2,0.315,15.3,0.303,16.2,100,8316,95.9,2.8
10/12/2024 05:00:00 AM,0.257,11.9,0.315,15.2,0.303,16.2,100,8314,95.93,3.6
10/12/2024 06:00:00 AM,0.257,11.8,0.315,15.1,0.303,16.2,100,8318,95.99,5.9
10/12/2024 07:00:00 AM,0.256,11.9,0.315,15,0.303,16.2,100,8314,96.06,6.8
10/12/2024 08:00:00 AM,0.256,12,0.315,14.9,0.303,16.2,100,8316,96.12,7.4
10/12/2024 09:00:00 AM,0.256,12.2,0.315,14.8,0.303,16.1,100,8326,96.17,8.7
10/12/2024 10:00:00 AM,0.256,12.7,0.315,14.7,0.303,16.1,100,8361,96.19,10.7
10/12/2024 11:00:00 AM,0.255,13.3,0.314,14.7,0.303,16,100,8381,96.16,13.2
10/12/2024 12:00:00 PM,0.255,14,0.314,14.6,0.303,16,100,8423,96.1,18
10/12/2024 01:00:00 PM,0.254,15.4,0.314,14.6,0.303,16,100,8444,96.02,23
10/12/2024 02:00:00 PM,0.252,16.7,0.314,14.7,0.303,15.9,100,8434,95.96,25.2
10/12/2024 03:00:00 PM,0.251,17.4,0.314,14.8,0.303,15.9,100,8406,95.94,25.7
10/12/2024 04:00:00 PM,0.25,17.5,0.314,15,0.303,15.9,100,8386,95.95,24.7
10/12/2024 05:00:00 PM,0.25,17.2,0.314,15.1,0.303,15.9,100,8368,96,19.6
10/12/2024 06:00:00 PM,0.25,16.7,0.314,15.3,0.303,15.9,100,8358,96.04,13.6
10/12/2024 07:00:00 PM,0.25,16,0.314,15.4,0.303,15.9,100,8349,96.09,9.9
10/12/2024 08:00:00 PM,0.249,15.3,0.314,15.5,0.303,15.9,100,8346,96.12,7.8
10/12/2024 09:00:00 PM,0.249,14.6,0.314,15.6,0.303,15.9,100,8343,96.15,6.3
10/12/2024 10:00:00 PM,0.249,14,0.314,15.6,0.303,16,100,8340,96.16,5.6
10/12/2024 11:00:00 PM,0.248,13.5,0.314,15.5,0.303,16,100,8335,96.2,5.2
10/13/2024 12:00:00 AM,0.248,13.1,0.314,15.5,0.303,16,100,8334,96.21,4.3
10/13/2024 01:00:00 AM,0.248,12.7,0.314,15.4,0.303,16,100,8327,96.2,3.7
10/13/2024 02:00:00 AM,0.248,12.3,0.314,15.3,0.303,16,100,8327,96.19,5
10/13/2024 03:00:00 AM,0.247,12,0.314,15.2,0.303,16,100,8328,96.19,5.7
10/13/2024 04:00:00 AM,0.247,11.8,0.314,15.1,0.302,16,100,8325,96.19,5.4
10/13/2024 05:00:00 AM,0.247,11.6,0.314,15,0.302,16,100,8326,96.2,5.4
10/13/2024 06:00:00 AM,0.246,11.6,0.314,14.8,0.302,16,100,8323,96.21,5.4
10/13/2024 07:00:00 AM,0.246,11.5,0.314,14.8,0.302,16,100,8318,96.23,4.9
10/13/2024 08:00:00 AM,0.246,11.4,0.314,14.6,0.302,15.9,100,8313,96.27,5
10/13/2024 09:00:00 AM,0.246,11.5,0.314,14.6,0.302,15.9,100,8415,96.31,9.3
10/13/2024 10:00:00 AM,0.245,12.1,0.314,14.5,0.302,15.8,100,8432,96.31,13.7
10/13/2024 11:00:00 AM,0.245,12.9,0.314,14.4,0.302,15.8,100,8434,96.28,15.8
10/13/2024 12:00:00 PM,0.245,13.6,0.313,14.3,0.302,15.8,100,8450,96.24,20.1
10/13/2024 01:00:00 PM,0.244,15,0.313,14.3,0.302,15.7,100,8447,96.17,23.5
10/13/2024 02:00:00 PM,0.243,16,0.313,14.4,0.302,15.7,100,8435,96.11,23.4
10/13/2024 03:00:00 PM,0.242,16.5,0.313,14.5,0.302,15.7,100,8422,96.08,23.1
10/13/2024 04:00:00 PM,0.241,16.8,0.313,14.6,0.302,15.6,100,8405,96.09,22.1
10/13/2024 05:00:00 PM,0.241,16.9,0.313,14.8,0.302,15.6,100,8388,96.11,19.5
10/13/2024 06:00:00 PM,0.241,16.7,0.313,14.9,0.302,15.6,100,8378,96.13,16.6
10/13/2024 07:00:00 PM,0.241,16.3,0.313,15.1,0.301,15.6,100,8371,96.15,13.9
10/13/2024 08:00:00 PM,0.24,15.8,0.313,15.2,0.301,15.6,100,8364,96.18,12.5
10/13/2024 09:00:00 PM,0.24,15.4,0.313,15.3,0.301,15.7,100,8359,96.19,11.6
10/13/2024 10:00:00 PM,0.24,15.1,0.313,15.3,0.301,15.7,100,8352,96.18,11.2
10/13/2024 11:00:00 PM,0.24,14.8,0.313,15.3,0.301,15.7,100,8349,96.18,10.8
10/14/2024 12:00:00 AM,0.24,14.5,0.313,15.3,0.301,15.7,100,8346,96.16,10.1
10/14/2024 01:00:00 AM,0.239,14.3,0.313,15.3,0.301,15.8,100,8333,96.11,9.8
10/14/2024 02:00:00 AM,0.239,14,0.313,15.3,0.301,15.8,100,8333,96.1,10
10/14/2024 03:00:00 AM,0.239,13.9,0.313,15.2,0.301,15.8,100,8327,96.07,9.9
10/14/2024 04:00:00 AM,0.239,13.7,0.313,15.2,0.301,15.8,100,8326,96.02,9.9
10/14/2024 05:00:00 AM,0.238,13.6,0.313,15.1,0.301,15.8,100,8323,95.99,9.1
10/14/2024 06:00:00 AM,0.238,13.4,0.313,15.1,0.301,15.8,100,8320,95.97,9
10/14/2024 07:00:00 AM,0.238,13.3,0.313,15,0.301,15.8,100,8320,95.97,9.9
10/14/2024 08:00:00 AM,0.238,13.3,0.313,15,0.301,15.8,100,8315,96.01,10.5
10/14/2024 09:00:00 AM,0.238,13.4,0.313,14.9,0.301,15.8,100,8314,96.01,11.4
10/14/2024 10:00:00 AM,0.237,13.6,0.313,14.9,0.301,15.8,100,8322,95.97,12.6
10/14/2024 11:00:00 AM,0.237,14,0.312,14.9,0.301,15.8,100,8337,95.94,15
10/14/2024 12:00:00 PM,0.237,14.7,0.312,14.8,0.301,15.7,100,8342,95.9,17.7
10/14/2024 01:00:00 PM,0.237,15.3,0.312,14.8,0.301,15.7,100,8349,95.82,19
10/14/2024 02:00:00 PM,0.237,15.8,0.312,14.9,0.301,15.7,100,8357,95.74,20.2
10/14/2024 03:00:00 PM,0.236,16.4,0.312,14.9,0.301,15.7,100,8350,95.71,19.7
10/14/2024 04:00:00 PM,0.236,16.5,0.312,15,0.301,15.7,100,8341,95.7,18.4
10/14/2024 05:00:00 PM,0.236,16.5,0.312,15.1,0.301,15.7,100,8332,95.69,17.4
10/14/2024 06:00:00 PM,0.236,16.4,0.312,15.2,0.301,15.7,100,8324,95.69,16.1
10/14/2024 07:00:00 PM,0.236,16.2,0.312,15.3,0.301,15.7,100,8321,95.69,14.7
10/14/2024 08:00:00 PM,0.236,15.9,0.312,15.4,0.3,15.7,100,8314,95.71,13.2
10/14/2024 09:00:00 PM,0.236,15.6,0.312,15.4,0.3,15.8,100,8311,95.73,12.4
10/14/2024 10:00:00 PM,0.235,15.3,0.312,15.5,0.3,15.8,100,8307,95.71,12.3
10/14/2024 11:00:00 PM,0.235,15.1,0.312,15.5,0.3,15.8,100,8304,95.66,12.1
10/15/2024 12:00:00 AM,0.235,14.9,0.312,15.5,0.3,15.8,100,8299,95.61,11
10/15/2024 01:00:00 AM,0.235,14.6,0.312,15.5,0.3,15.8,100,8293,95.59,9.1
10/15/2024 02:00:00 AM,0.235,14.2,0.312,15.4,0.3,15.8,100,8292,95.59,9.2
10/15/2024 03:00:00 AM,0.235,14,0.312,15.4,0.3,15.9,100,8293,95.55,10.9
10/15/2024 04:00:00 AM,0.235,14,0.312,15.4,0.3,15.9,100,8290,95.53,11.8
10/15/2024 05:00:00 AM,0.235,14.1,0.312,15.3,0.3,15.9,100,8286,95.5,12.2
10/15/2024 06:00:00 AM,0.235,14.1,0.312,15.2,0.3,15.9,100,8287,95.5,12.4
10/15/2024 07:00:00 AM,0.235,14.2,0.312,15.2,0.3,15.9,100,8284,95.5,12.5
10/15/2024 08:00:00 AM,0.235,14.2,0.312,15.2,0.3,15.9,100,8282,95.51,12.8
10/15/2024 09:00:00 AM,0.235,14.3,0.312,15.1,0.3,15.8,100,8285,95.55,13.7
10/15/2024 10:00:00 AM,0.235,14.6,0.312,15.1,0.3,15.8,100,8295,95.58,15.4
10/15/2024 11:00:00 AM,0.235,15.2,0.312,15.1,0.3,15.8,100,8304,95.57,16.7
10/15/2024 12:00:00 PM,0.235,15.7,0.312,15.1,0.3,15.8,100,8304,95.55,18
10/15/2024 01:00:00 PM,0.235,16.2,0.312,15.2,0.3,15.8,100,8308,95.52,18.2
10/15/2024 02:00:00 PM,0.235,16.5,0.312,15.2,0.3,15.8,100,8305,95.48,18.6
10/15/2024 03:00:00 PM,0.236,16.7,0.311,15.3,0.3,15.8,100,8303,95.5,18.6
10/15/2024 04:00:00 PM,0.236,16.9,0.311,15.4,0.3,15.8,100,8298,95.52,18.6
10/15/2024 05:00:00 PM,0.236,17,0.311,15.5,0.3,15.8,100,8292,95.54,18
10/15/2024 06:00:00 PM,0.236,16.9,0.311,15.6,0.3,15.8,100,8286,95.59,17.5
10/15/2024 07:00:00 PM,0.236,16.8,0.311,15.6,0.3,15.8,100,8280,95.64,16.7
10/15/2024 08:00:00 PM,0.236,16.6,0.311,15.7,0.3,15.9,100,8279,95.7,14.9
10/15/2024 09:00:00 PM,0.237,16.3,0.311,15.8,0.3,15.9,100,8273,95.75,14.5
10/15/2024 10:00:00 PM,0.237,16,0.311,15.8,0.3,15.9,100,8269,95.77,14
10/15/2024 11:00:00 PM,0.237,15.7,0.311,15.8,0.3,15.9,100,8264,95.8,11.8
10/16/2024 12:00:00 AM,0.237,15.3,0.311,15.8,0.3,16,100,8263,95.82,10.2
10/16/2024 01:00:00 AM,0.237,14.9,0.311,15.8,0.3,16,100,8249,95.84,9.4
10/16/2024 02:00:00 AM,0.237,14.6,0.311,15.8,0.3,16,100,8251,95.89,9.7
10/16/2024 03:00:00 AM,0.237,14.3,0.311,15.7,0.3,16,100,8250,95.92,11.3
10/16/2024 04:00:00 AM,0.237,14.3,0.311,15.6,0.299,16,100,8249,95.92,12
10/16/2024 05:00:00 AM,0.237,14.4,0.311,15.6,0.299,16,100,8248,95.95,12.1
10/16/2024 06:00:00 AM,0.237,14.4,0.311,15.5,0.299,16,100,8248,95.99,12
10/16/2024 07:00:00 AM,0.237,14.4,0.311,15.5,0.299,16,100,8245,96.04,11.6
10/16/2024 08:00:00 AM,0.237,14.4,0.311,15.4,0.299,16,100,8238,96.1,11.7
10/16/2024 09:00:00 AM,0.237,14.5,0.311,15.4,0.299,16,100,8260,96.17,12.6
10/16/2024 10:00:00 AM,0.237,14.8,0.311,15.4,0.299,16,100,8283,96.19,14.5
10/16/2024 11:00:00 AM,0.237,15.3,0.311,15.3,0.299,16,100,8304,96.18,16.7
10/16/2024 12:00:00 PM,0.237,15.9,0.311,15.3,0.299,16,100,8349,96.12,19.3
10/16/2024 01:00:00 PM,0.237,17.1,0.311,15.4,0.299,16,100,8377,96.02,24.2
10/16/2024 02:00:00 PM,0.236,18.1,0.311,15.4,0.299,15.9,100,8377,95.96,26
10/16/2024 03:00:00 PM,0.236,18.5,0.311,15.5,0.299,15.9,100,8357,95.93,26.4
10/16/2024 04:00:00 PM,0.235,18.5,0.31,15.7,0.299,15.9,100,8332,95.94,24.6
10/16/2024 05:00:00 PM,0.235,18.1,0.31,15.8,0.299,15.9,100,8320,96,19.3
10/16/2024 06:00:00 PM,0.236,17.6,0.31,16,0.299,16,100,8310,96.01,14.3
10/16/2024 07:00:00 PM,0.236,16.9,0.31,16.1,0.299,16,100,8302,96.06,10.9
10/16/2024 08:00:00 PM,0.236,16.1,0.31,16.1,0.299,16,100,8297,96.12,9.1
10/16/2024 09:00:00 PM,0.236,15.5,0.31,16.2,0.299,16.1,100,8298,96.13,7.9
10/16/2024 10:00:00 PM,0.236,14.9,0.31,16.1,0.299,16.1,100,8298,96.19,8.7
10/16/2024 11:00:00 PM,0.236,14.6,0.31,16.1,0.299,16.1,100,8292,96.18,8.9
10/17/2024 12:00:00 AM,0.236,14.2,0.31,16,0.299,16.1,100,8289,96.15,7.6
10/17/2024 01:00:00 AM,0.236,13.9,0.31,15.9,0.299,16.2,100,8276,96.13,6.6
10/17/2024 02:00:00 AM,0.236,13.5,0.31,15.8,0.299,16.2,100,8274,96.14,5.8
10/17/2024 03:00:00 AM,0.235,13.1,0.31,15.7,0.299,16.2,100,8275,96.15,5.5
10/17/2024 04:00:00 AM,0.235,12.9,0.31,15.6,0.299,16.1,100,8275,96.13,7
10/17/2024 05:00:00 AM,0.235,12.8,0.31,15.5,0.299,16.1,100,8273,96.15,7.4
10/17/2024 06:00:00 AM,0.235,12.8,0.31,15.4,0.299,16.1,100,8272,96.15,7.7
10/17/2024 07:00:00 AM,0.235,12.8,0.31,15.3,0.299,16.1,100,8270,96.15,8.1
10/17/2024 08:00:00 AM,0.235,12.8,0.31,15.2,0.299,16.1,100,8249,96.2,9.1
10/17/2024 09:00:00 AM,0.235,13,0.31,15.1,0.299,16,100,8270,96.24,10.5
10/17/2024 10:00:00 AM,0.235,13.4,0.31,15,0.299,16,100,8311,96.23,13.8
10/17/2024 11:00:00 AM,0.236,14.2,0.31,14.9,0.299,16,100,8334,96.21,16.7
10/17/2024 12:00:00 PM,0.235,15,0.31,14.9,0.299,15.9,100,8350,96.16,20.3
10/17/2024 01:00:00 PM,0.235,16,0.31,14.9,0.299,15.9,100,8371,96.08,22.7
10/17/2024 02:00:00 PM,0.234,16.8,0.31,15,0.299,15.9,100,8380,96.03,23.7
10/17/2024 03:00:00 PM,0.234,17.4,0.31,15.1,0.298,15.8,100,8361,95.98,25.8
10/17/2024 04:00:00 PM,0.234,17.6,0.31,15.2,0.298,15.8,100,8341,95.96,25.3
10/17/2024 05:00:00 PM,0.234,17.4,0.31,15.4,0.298,15.8,100,8326,95.96,19.5
10/17/2024 06:00:00 PM,0.234,17,0.31,15.5,0.298,15.8,100,8317,95.97,14.6
10/17/2024 07:00:00 PM,0.234,16.3,0.31,15.6,0.298,15.8,100,8309,95.96,11.2
10/17/2024 08:00:00 PM,0.234,15.6,0.31,15.7,0.298,15.8,100,8307,95.91,9.5
10/17/2024 09:00:00 PM,0.234,15,0.31,15.7,0.298,15.9,100,8303,95.97,7.9
10/17/2024 10:00:00 PM,0.234,14.4,0.31,15.7,0.298,15.9,100,8299,95.99,6.8
10/17/2024 11:00:00 PM,0.234,13.9,0.31,15.7,0.298,15.9,100,8297,95.95,6
10/18/2024 12:00:00 AM,0.234,13.5,0.31,15.6,0.298,15.9,100,8295,95.93,6.8
10/18/2024 01:00:00 AM,0.233,13.1,0.31,15.5,0.298,15.9,100,8292,95.97,7.2
10/18/2024 02:00:00 AM,0.233,13,0.31,15.4,0.298,15.9,100,8291,95.93,8.4
10/18/2024 03:00:00 AM,0.233,13,0.31,15.3,0.298,15.9,100,8287,95.87,9
10/18/2024 04:00:00 AM,0.233,13,0.31,15.2,0.298,15.9,100,8289,95.85,9.2
10/18/2024 05:00:00 AM,0.233,13,0.31,15.1,0.298,15.9,100,8285,95.81,9.1
10/18/2024 06:00:00 AM,0.233,13,0.31,15,0.298,15.9,100,8280,95.78,9.4
10/18/2024 07:00:00 AM,0.233,13,0.31,15,0.298,15.9,100,8282,95.74,9.2
10/18/2024 08:00:00 AM,0.233,13,0.31,14.9,0.298,15.8,100,8279,95.73,9.7
10/18/2024 09:00:00 AM,0.233,13.2,0.31,14.8,0.298,15.8,100,8289,95.74,10.9
10/18/2024 10:00:00 AM,0.233,13.6,0.31,14.8,0.298,15.8,100,8304,95.68,13.4
10/18/2024 11:00:00 AM,0.233,14.1,0.31,14.8,0.298,15.8,100,8301,95.61,14.7
10/18/2024 12:00:00 PM,0.233,14.5,0.31,14.8,0.298,15.7,100,8308,95.5,16
10/18/2024 01:00:00 PM,0.233,14.9,0.309,14.8,0.298,15.7,100,8301,95.32,17.3
10/18/2024 02:00:00 PM,0.233,15.2,0.309,14.8,0.298,15.7,100,8297,95.18,16.2
10/18/2024 03:00:00 PM,0.241,15.2,0.309,14.8,0.298,15.7,100,8289,95.11,15.1
10/18/2024 04:00:00 PM,0.319,15.2,0.309,14.9,0.298,15.6,100,8286,95.01,14.9
10/18/2024 05:00:00 PM,0.388,15.1,0.357,15,0.306,15.7,100,8282,94.96,14.8
10/18/2024 06:00:00 PM,0.401,15,0.378,15,0.314,15.6,100,8281,94.99,14.9
10/18/2024 07:00:00 PM,0.401,15,0.378,15,0.315,15.6,100,8278,94.98,14.9
10/18/2024 08:00:00 PM,0.401,15,0.378,15.1,0.315,15.6,100,8272,94.96,14.9
10/18/2024 09:00:00 PM,0.401,15,0.378,15.1,0.315,15.6,100,8270,94.97,15
10/18/2024 10:00:00 PM,0.401,15.1,0.378,15.1,0.315,15.6,100,8266,94.97,15.2
10/18/2024 11:00:00 PM,0.401,15.1,0.378,15.1,0.315,15.6,100,8263,94.97,15.3
10/19/2024 12:00:00 AM,0.401,15.1,0.379,15.1,0.315,15.6,100,8261,94.93,15.4
10/19/2024 01:00:00 AM,0.402,15.2,0.379,15.1,0.315,15.6,100,8249,94.89,15.7
10/19/2024 02:00:00 AM,0.403,15.2,0.379,15.2,0.315,15.6,100,8247,94.89,15.6
10/19/2024 03:00:00 AM,0.404,15.3,0.379,15.2,0.315,15.6,100,8243,94.93,14.9
10/19/2024 04:00:00 AM,0.404,15.2,0.379,15.2,0.315,15.7,100,8242,94.98,14.7
10/19/2024 05:00:00 AM,0.404,15.2,0.379,15.2,0.315,15.7,100,8241,95,14.6
10/19/2024 06:00:00 AM,0.404,15.2,0.379,15.2,0.315,15.7,100,8237,95.05,14.6
10/19/2024 07:00:00 AM,0.404,15.2,0.379,15.2,0.315,15.7,100,8235,95.12,14.5
10/19/2024 08:00:00 AM,0.405,15.1,0.379,15.3,0.315,15.7,100,8232,95.22,14.2
10/19/2024 09:00:00 AM,0.405,15.1,0.379,15.3,0.315,15.7,100,8232,95.33,14
10/19/2024 10:00:00 AM,0.405,15.2,0.379,15.3,0.316,15.7,100,8232,95.4,13.9
10/19/2024 11:00:00 AM,0.405,15.4,0.379,15.3,0.316,15.7,100,8244,95.49,14
10/19/2024 12:00:00 PM,0.405,15.7,0.379,15.3,0.316,15.7,100,8253,95.59,14.2
10/19/2024 01:00:00 PM,0.405,16,0.379,15.3,0.316,15.7,100,8264,95.67,13.8
10/19/2024 02:00:00 PM,0.405,16.1,0.379,15.3,0.316,15.7,100,8275,95.7,14.4
10/19/2024 03:00:00 PM,0.405,16.3,0.38,15.4,0.316,15.7,100,8278,95.82,13.9
10/19/2024 04:00:00 PM,0.405,16.2,0.38,15.4,0.316,15.7,100,8277,95.94,12.4
10/19/2024 05:00:00 PM,0.406,16,0.38,15.4,0.316,15.7,100,8273,96.07,11.1
10/19/2024 06:00:00 PM,0.406,15.6,0.38,15.5,0.316,15.7,100,8269,96.18,9.8
10/19/2024 07:00:00 PM,0.406,15.2,0.38,15.5,0.316,15.8,100,8265,96.31,8.9
10/19/2024 08:00:00 PM,0.406,14.8,0.38,15.5,0.316,15.8,100,8264,96.42,8.2
10/19/2024 09:00:00 PM,0.406,14.5,0.38,15.5,0.316,15.8,100,8262,96.49,7.8
10/19/2024 10:00:00 PM,0.407,14.2,0.38,15.5,0.317,15.8,100,8260,96.55,7.9
10/19/2024 11:00:00 PM,0.407,13.8,0.38,15.4,0.317,15.8,100,8257,96.58,7.7
10/20/2024 12:00:00 AM,0.407,13.6,0.38,15.4,0.317,15.8,100,8256,96.6,7.6
10/20/2024 01:00:00 AM,0.407,13.4,0.381,15.3,0.317,15.8,100,8241,96.65,7.4
10/20/2024 02:00:00 AM,0.407,13.2,0.381,15.2,0.317,15.8,100,8240,96.69,7.1
10/20/2024 03:00:00 AM,0.407,13,0.381,15.1,0.317,15.8,100,8238,96.72,6.7
10/20/2024 04:00:00 AM,0.407,12.7,0.381,15,0.317,15.8,100,8238,96.73,6.5
10/20/2024 05:00:00 AM,0.407,12.5,0.381,14.9,0.317,15.8,100,8238,96.76,6.7
10/20/2024 06:00:00 AM,0.407,12.4,0.381,14.8,0.317,15.7,100,8237,96.8,6.8
10/20/2024 07:00:00 AM,0.407,12.3,0.381,14.8,0.318,15.7,100,8235,96.84,6.8
10/20/2024 08:00:00 AM,0.407,12.2,0.381,14.7,0.318,15.7,100,8234,96.89,7.1
10/20/2024 09:00:00 AM,0.407,12.2,0.381,14.6,0.318,15.6,100,8256,96.96,8
10/20/2024 10:00:00 AM,0.407,12.4,0.381,14.5,0.318,15.6,100,8295,97.01,11.5
10/20/2024 11:00:00 AM,0.407,12.9,0.381,14.4,0.318,15.6,100,8314,97,12.4
10/20/2024 12:00:00 PM,0.406,13.5,0.381,14.3,0.318,15.5,100,8357,96.95,13.3
10/20/2024 01:00:00 PM,0.405,14.4,0.379,14.3,0.318,15.5,100,8368,96.91,15.7
10/20/2024 02:00:00 PM,0.404,15,0.379,14.3,0.318,15.4,100,8371,96.88,13.8
10/20/2024 03:00:00 PM,0.404,15.1,0.379,14.4,0.318,15.4,100,8375,96.84,13.1
10/20/2024 04:00:00 PM,0.37,15.1,0.379,14.4,0.318,15.4,100,8371,96.82,12.7
10/20/2024 05:00:00 PM,0.356,14.9,0.379,14.5,0.318,15.4,100,8365,96.81,10.6
10/20/2024 06:00:00 PM,0.355,14.6,0.378,14.6,0.318,15.3,100,8359,96.73,8.8
10/20/2024 07:00:00 PM,0.355,14.1,0.378,14.6,0.318,15.3,100,8352,96.69,7
10/20/2024 08:00:00 PM,0.354,13.6,0.378,14.7,0.318,15.3,100,8347,96.67,4.8
10/20/2024 09:00:00 PM,0.353,13,0.378,14.7,0.318,15.3,100,8346,96.65,3.1
10/20/2024 10:00:00 PM,0.353,12.5,0.378,14.6,0.318,15.3,100,8342,96.64,2.1
10/20/2024 11:00:00 PM,0.353,12.1,0.378,14.6,0.318,15.3,100,8339,96.61,2.7
10/21/2024 12:00:00 AM,0.353,11.8,0.378,14.5,0.318,15.3,100,8338,96.53,1.5
10/21/2024 01:00:00 AM,0.353,11.4,0.378,14.4,0.318,15.3,100,8319,96.46,0.8
10/21/2024 02:00:00 AM,0.353,11,0.378,14.3,0.318,15.3,100,8322,96.41,1.3
10/21/2024 03:00:00 AM,0.353,10.8,0.378,14.2,0.318,15.3,100,8321,96.36,1
